hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
ヒロキ,20251025,kakuban_bin,2251-2260,8,39282,-402,-50.25,0.5,0.125,0.035207411105365,0.008216490209704452,127.018115942029,-0.12137681159420291
ヒロキ,20251025,kakuban_bin,2261-2270,8,31240,-2390,-298.75,0.375,0.25,0.02799958054405587,0.04884928259003393,-121.481884057971,0.00362318840579709
ヒロキ,20251025,kakuban_bin,2271-2280,8,29205,2184,273.0,0.25,0.25,0.02617566420579871,-0.04463884233331971,450.268115942029,0.00362318840579709
ヒロキ,20251025,kakuban_bin,2281-2290,7,20935,-4443,-634.7142857142857,0.2857142857142857,0.2857142857142857,0.018763483312733982,0.09081061194456935,-457.44616977225667,0.03933747412008279
ヒロキ,20251025,kakuban_bin,2291-2300,1,3962,229,229.0,1.0,0.0,0.0035510351509458822,-0.004680537955279402,406.268115942029,-0.2463768115942029
ヒロキ,20251025,kakuban_bin,2301-2310,8,33489,3581,447.625,0.5,0.375,0.030015299386680124,-0.0731921677635613,624.893115942029,0.1286231884057971
ヒロキ,20251025,kakuban_bin,2311-2320,8,26626,1912,239.0,0.5,0.375,0.023864175146159784,-0.03907942607202714,416.268115942029,0.1286231884057971
ヒロキ,20251025,kakuban_bin,2321-2330,8,17912,-3374,-421.75,0.125,0.125,0.016054048870202585,0.06896128847647467,-244.481884057971,-0.12137681159420291
ヒロキ,20251025,kakuban_bin,2331-2340,7,18978,354,50.57142857142857,0.42857142857142855,0.14285714285714285,0.01700947629849847,-0.007235416751829293,227.83954451345755,-0.10351966873706006
ヒロキ,20251025,kakuban_bin,2341-2350,1,4128,-1326,-1326.0,0.0,0.0,0.0036998165328381125,0.027102154273801252,-1148.731884057971,-0.2463768115942029
ヒロキ,20251025,kakuban_bin,2351-2360,8,45526,-5622,-702.75,0.25,0.25,0.0408037421206366,0.11490822875362793,-525.481884057971,0.00362318840579709
ヒロキ,20251025,kakuban_bin,2361-2370,8,33245,6104,763.0,0.5,0.375,0.02979660868076624,-0.12475984139312431,940.268115942029,0.1286231884057971
ヒロキ,20251025,kakuban_bin,2371-2380,8,40057,-7802,-975.25,0.25,0.125,0.03590202297865704,0.15946531496545804,-797.981884057971,-0.12137681159420291
ヒロキ,20251025,kakuban_bin,2381-2390,6,21720,78,13.0,0.3333333333333333,0.3333333333333333,0.019467057919874953,-0.0015942443690471323,190.268115942029,0.0869565217391304
ヒロキ,20251025,kakuban_bin,2501-2510,4,12458,-3577,-894.25,0.25,0.25,0.011165773828996415,0.0731104116420717,-716.981884057971,0.00362318840579709
ヒロキ,20251025,kakuban_bin,2561-2570,3,23363,-8382,-2794.0,0.0,0.0,0.020939635091254075,0.17131995258144952,-2616.731884057971,-0.2463768115942029
ヒロキ,20251025,kakuban_bin,2571-2580,8,55807,10272,1284.0,0.375,0.25,0.05001832879072106,-0.2099497199852839,1461.268115942029,0.00362318840579709
ヒロキ,20251025,kakuban_bin,2581-2590,7,43086,-980,-140.0,0.2857142857142857,0.2857142857142857,0.038616835061497795,0.02003024976495115,37.268115942029,0.03933747412008279
ヒロキ,20251025,kakuban_bin,2591-2600,1,5418,-683,-683.0,0.0,0.0,0.004856009199350022,0.013959857744348608,-505.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_category,at_smart,90,343373,3957,43.96666666666667,0.3888888888888889,0.34444444444444444,0.30775608099084817,-0.08087724318358337,221.23478260869567,0.09806763285024153
ヒロキ,20251025,machine_category,bt,2,8011,1958,979.0,1.0,0.5,0.007180046086377451,-0.0400196214691575,1156.268115942029,0.2536231884057971
ヒロキ,20251025,machine_category,hana_oki,2,13641,2355,1177.5,1.0,0.5,0.01222606524332478,-0.048133916526999956,1354.768115942029,0.2536231884057971
ヒロキ,20251025,machine_category,juggler,70,287320,-28620,-408.85714285714283,0.2571428571428571,0.1,0.2575172689474434,0.5849650492580633,-231.58902691511383,-0.1463768115942029
ヒロキ,20251025,machine_category,other,112,463386,-28576,-255.14285714285714,0.33035714285714285,0.25,0.4153205387320062,0.5840657319216777,-77.87474120082814,0.00362318840579709
ヒロキ,20251025,machine_name, サラリーマン金太郎,1,1832,-1788,-1788.0,0.0,0.0,0.001641972841123891,0.03654498630584965,-1610.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,SHAKE BONUS TRIGGER,1,4128,-1326,-1326.0,0.0,0.0,0.0036998165328381125,0.027102154273801252,-1148.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,Sister Quest,3,3338,-2766,-922.0,0.0,0.0,0.002991760558772679,0.056534358010056004,-744.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,ToLOVEるダークネス TRANCE ver.8.7,4,18548,14126,3531.5,1.0,1.0,0.016624078742994503,-0.2887217430405102,3708.768115942029,0.7536231884057971
ヒロキ,20251025,machine_name,ありふれた職業で世界最強,2,5652,-75,-37.5,0.5,0.5,0.005065737171414974,0.001532927277929935,139.768115942029,0.2536231884057971
ヒロキ,20251025,machine_name,いざ！番長,5,29061,5516,1103.2,0.4,0.4,0.026046600838374123,-0.11274169153415362,1280.468115942029,0.1536231884057971
ヒロキ,20251025,machine_name,かぐや様は告らせたい,6,18428,-11377,-1896.1666666666667,0.16666666666666666,0.0,0.016516525936807348,0.23253484854678494,-1718.8985507246377,-0.2463768115942029
ヒロキ,20251025,machine_name,からくりサーカス,5,19529,1581,316.2,0.4,0.4,0.01750332293357449,-0.03231410701876303,493.468115942029,0.1536231884057971
ヒロキ,20251025,machine_name,この素晴らしい世界に祝福を！,3,6012,-1758,-586.0,0.0,0.0,0.005388395589976437,0.03593181539467768,-408.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,ひぐらしのなく頃に祭2,1,5542,772,772.0,1.0,1.0,0.004967147099076748,-0.01577893144749213,949.268115942029,0.7536231884057971
ヒロキ,20251025,machine_name,わたしの幸せな結婚,1,1945,-890,-890.0,0.0,0.0,0.0017432517336167948,0.018190737031435228,-712.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,アイムジャグラーEX-TP,8,27707,-7697,-962.125,0.0,0.0,0.024833046675229065,0.15731921677635613,-784.856884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,アズールレーン THE ANIMATION,1,4751,-1717,-1717.0,0.0,0.0,0.004258194851626423,0.03509381514940931,-1539.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,アレックス ブライト,1,3907,-1313,-1313.0,0.0,0.0,0.00350174011477677,0.02683644687896006,-1135.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,ギルティクラウン2,2,5307,2647,1323.5,0.5,0.5,0.004756522853626904,-0.0541021133957405,1500.768115942029,0.2536231884057971
ヒロキ,20251025,machine_name,クランキークレスト,1,2240,-425,-425.0,0.0,0.0,0.002007652382160216,0.008686587908269632,-247.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,1,5725,1742,1742.0,1.0,1.0,0.005131165128512159,-0.03560479090871929,1919.268115942029,0.7536231884057971
ヒロキ,20251025,machine_name,ケロット4,1,3962,229,229.0,1.0,0.0,0.0035510351509458822,-0.004680537955279402,406.268115942029,-0.2463768115942029
ヒロキ,20251025,machine_name,ゴジラ対エヴァンゲリオン,3,9061,2265,755.0,0.6666666666666666,0.3333333333333333,0.008121133140515052,-0.04629440379348404,932.268115942029,0.0869565217391304
ヒロキ,20251025,machine_name,ゴッドイーター リザレクション,5,25051,164,32.8,0.4,0.4,0.02245254456495338,-0.0033520009810734577,210.068115942029,0.1536231884057971
ヒロキ,20251025,machine_name,ゴーゴージャグラー3,6,21705,-2609,-434.8333333333333,0.16666666666666666,0.16666666666666666,0.01945361381910156,0.05332543024158934,-257.5652173913043,-0.07971014492753625
ヒロキ,20251025,machine_name,シャーマンキング,1,2335,217,217.0,1.0,0.0,0.0020927983537250465,-0.004435269590810612,394.268115942029,-0.2463768115942029
ヒロキ,20251025,machine_name,ジャグラーガールズ,3,12577,-686,-228.66666666666666,0.6666666666666666,0.0,0.011272430361798678,0.014021174835465805,-51.39855072463766,-0.2463768115942029
ヒロキ,20251025,machine_name,スマスロ ドルアーガの塔,1,2490,-1186,-1186.0,0.0,0.0,0.0022317207283834547,0.024240690021665373,-1008.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,スマスロ北斗の拳,14,31101,912,65.14285714285714,0.42857142857142855,0.42857142857142855,0.02787499854355575,-0.01864039569962801,242.41097308488614,0.18219461697722564
ヒロキ,20251025,machine_name,スマスロ炎炎ノ消防隊,3,7904,4403,1467.6666666666667,0.3333333333333333,0.3333333333333333,0.0070841448341939055,-0.08999305072967338,1644.9347826086957,0.0869565217391304
ヒロキ,20251025,machine_name,スーパーブラックジャック,4,14500,916,229.0,0.75,0.75,0.012995964080947827,-0.018722151821117607,406.268115942029,0.5036231884057971
ヒロキ,20251025,machine_name,ダンベル何キロ持てる？,3,6009,-1939,-646.3333333333334,0.3333333333333333,0.3333333333333333,0.005385706769821758,0.03963127989208192,-469.0652173913044,0.0869565217391304
ヒロキ,20251025,machine_name,ダーリン・イン・ザ・フランキス,5,14574,-608,-121.6,0.2,0.2,0.013062288311429906,0.012426930466418674,55.668115942029004,-0.0463768115942029
ヒロキ,20251025,machine_name,ディスクアップ ULTRAREMIX,1,5941,635,635.0,1.0,0.0,0.005324760179649037,-0.01297878428647345,812.268115942029,-0.2463768115942029
ヒロキ,20251025,machine_name,ディスクアップ2,2,5148,-2664,-1332.0,0.0,0.0,0.004614015385428925,0.05444957691207129,-1154.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,デビル メイ クライ5 スタイリッシュトライブ,4,21227,-4049,-1012.25,0.25,0.25,0.019025195141122726,0.0827576339778441,-834.981884057971,0.00362318840579709
ヒロキ,20251025,machine_name,ニューゲッターマウス,1,2709,-923,-923.0,0.0,0.0,0.002428004599675011,0.0188652250337244,-745.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,ネオアイムジャグラーEX,5,17071,-2450,-490.0,0.0,0.0,0.015300282953507612,0.050075624412377874,-312.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,ハイパーラッシュ,1,2973,509,509.0,1.0,1.0,0.002664620773286751,-0.01040346645955116,686.268115942029,0.7536231884057971
ヒロキ,20251025,machine_name,ハッピージャグラーVIII,4,10204,-2014,-503.5,0.0,0.0,0.009145573619447699,0.04116420717001185,-326.231884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,バイオハザード5,5,10162,-1565,-313.0,0.4,0.4,0.009107930137282194,0.03198708253280464,-135.731884057971,0.1536231884057971
ヒロキ,20251025,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3,13002,-251,-83.66666666666667,0.3333333333333333,0.3333333333333333,0.011653346550378182,0.005130196623472183,93.60144927536233,0.0869565217391304
ヒロキ,20251025,machine_name,バベル,1,2631,2091,2091.0,1.0,1.0,0.002358095275653361,-0.042738012508686585,2268.268115942029,0.7536231884057971
ヒロキ,20251025,machine_name,バーサスリヴァイズ,2,11734,5844,2922.0,1.0,1.0,0.010516871898333918,-0.11944569349630053,3099.268115942029,0.7536231884057971
ヒロキ,20251025,machine_name,ファミスタ回胴版!!,1,4558,-723,-723.0,0.0,0.0,0.004085214088342082,0.014777418959244573,-545.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,ファンキージャグラー2,4,19822,2311,577.75,0.75,0.5,0.017765931035348126,-0.047234599190614394,755.018115942029,0.2536231884057971
ヒロキ,20251025,machine_name,マイジャグラーV,36,166816,-10774,-299.27777777777777,0.3333333333333333,0.1111111111111111,0.14951274097430295,0.22021011323222825,-122.00966183574877,-0.1352657004830918
ヒロキ,20251025,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,6,36638,379,63.166666666666664,0.5,0.3333333333333333,0.032837664275708035,-0.007746392511139272,240.43478260869566,0.0869565217391304
ヒロキ,20251025,machine_name,マジカルハロウィン ボーナストリガー,1,2286,216,216.0,1.0,0.0,0.0020488809578652917,-0.004414830560438213,393.268115942029,-0.2463768115942029
ヒロキ,20251025,machine_name,マタドールIII,1,1073,-410,-410.0,0.0,0.0,0.0009617013419901393,0.008380002452683645,-232.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,ミスタージャグラー,4,11418,-4701,-1175.25,0.0,0.0,0.010233649508707744,0.09608388178064832,-997.981884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,モンキーターンV,12,56470,-10371,-864.25,0.25,0.16666666666666666,0.05061255804490509,0.21197318399215143,-686.981884057971,-0.07971014492753625
ヒロキ,20251025,machine_name,モンスターハンターライズ,5,17354,-8264,-1652.8,0.0,0.0,0.015553928321432316,0.16890814699750645,-1475.531884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,ルパン三世 大航海者の秘宝,1,4010,-252,-252.0,0.0,0.0,0.003594056273420744,0.0051506356538445815,-74.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,ヱヴァンゲリヲン ～約束の扉～,2,8243,-52,-26.0,0.5,0.0,0.007387981511672617,0.001062829579364755,151.268115942029,-0.2463768115942029
ヒロキ,20251025,machine_name,七つの魔剣が支配する,1,2898,977,977.0,1.0,1.0,0.0025974002694197796,-0.019968932673833952,1154.268115942029,0.7536231884057971
ヒロキ,20251025,machine_name,主役は銭形5,3,17574,4266,1422.0,0.3333333333333333,0.3333333333333333,0.015751108466108766,-0.08719290356865471,1599.268115942029,0.0869565217391304
ヒロキ,20251025,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,3,16469,5944,1981.3333333333333,1.0,1.0,0.014760726375802053,-0.12148959653354045,2158.601449275362,0.7536231884057971
ヒロキ,20251025,machine_name,吉宗(スマスロ),5,15956,3819,763.8,0.4,0.4,0.014300938129351968,-0.07805665699219229,941.068115942029,0.1536231884057971
ヒロキ,20251025,machine_name,咲‐Saki‐ 頂上決戦,4,11313,-3066,-766.5,0.25,0.0,0.010139540803293984,0.06266606712177575,-589.231884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,回胴黙示録カイジ 狂宴,1,799,-190,-190.0,0.0,0.0,0.0007161224345294699,0.0038834157707558353,-12.731884057971001,-0.2463768115942029
ヒロキ,20251025,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,5,11234,-4460,-892.0,0.0,0.0,0.010068735205887441,0.09115807546090013,-714.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,戦国†恋姫,1,875,-561,-561.0,0.0,0.0,0.0007842392117813344,0.011466296038915913,-383.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,5,22259,-5626,-1125.2,0.2,0.2,0.019950149274332255,0.11498998487511752,-947.931884057971,-0.0463768115942029
ヒロキ,20251025,machine_name,戦姫絶唱シンフォギア 正義の歌,1,1638,-726,-726.0,0.0,0.0,0.001468095804454658,0.01483873605036177,-548.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,新ハナビ,2,13641,2355,1177.5,1.0,0.5,0.01222606524332478,-0.048133916526999956,1354.768115942029,0.2536231884057971
ヒロキ,20251025,machine_name,新鬼武者3,12,88087,-2914,-242.83333333333334,0.25,0.16666666666666666,0.0789500336550656,0.05955933450517108,-65.56521739130434,-0.07971014492753625
ヒロキ,20251025,machine_name,東京リベンジャーズ,10,69063,4321,432.1,0.5,0.3,0.06189932878086205,-0.08831705023913665,609.368115942029,0.05362318840579708
ヒロキ,20251025,machine_name,東京喰種,8,50780,-5113,-639.125,0.5,0.375,0.04551276248486418,0.10450476229407676,-461.856884057971,0.1286231884057971
ヒロキ,20251025,machine_name,甲鉄城のカバネリ,3,10440,2443,814.3333333333334,0.6666666666666666,0.6666666666666666,0.009357094138282436,-0.04993255119977108,991.6014492753624,0.42028985507246375
ヒロキ,20251025,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,1,1634,-1812,-1812.0,0.0,0.0,0.0014645107109150862,0.03703552303478723,-1634.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,真・一騎当千,1,1224,-768,-768.0,0.0,0.0,0.0010970386231089753,0.015697175326002535,-590.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,1,1285,-691,-691.0,0.0,0.0,0.0011517112995874453,0.014123369987327801,-513.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,翔べ！ハーレムエース,2,1651,-1142,-571.0,0.0,0.0,0.0014797473584582663,0.02334137268527981,-393.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,荒野のコトブキ飛行隊,2,7165,-3903,-1951.5,0.0,0.0,0.006421798802758012,0.07977353554347381,-1774.231884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,転生したら剣でした,2,5293,326,163.0,0.5,0.5,0.004743975026238403,-0.006663123901402118,340.268115942029,0.2536231884057971
ヒロキ,20251025,machine_name,革命機ヴァルヴレイヴ,3,6999,-4674,-1558.0,0.0,0.0,0.006273017420865782,0.09553202796059355,-1380.731884057971,-0.2463768115942029
ヒロキ,20251025,machine_name,麻雀格闘倶楽部 覚醒,1,3915,1239,1239.0,1.0,1.0,0.003508910301855913,-0.025323958631402525,1416.268115942029,0.7536231884057971
ヒロキ,20251025,machine_name,麻雀物語,2,7128,1178,589.0,0.5,0.5,0.0063886366875169735,-0.02407717777868618,766.268115942029,0.2536231884057971
ヒロキ,20251025,section,2001-2010,8,26729,-5733,-716.625,0.0,0.0,0.023956491304803755,0.11717696112496423,-539.356884057971,-0.2463768115942029
ヒロキ,20251025,section,2011-2020,8,30277,-2470,-308.75,0.375,0.125,0.027136469274403954,0.05048440501982586,-131.481884057971,-0.12137681159420291
ヒロキ,20251025,section,2021-2030,8,31844,-5238,-654.75,0.125,0.0,0.028540929668531213,0.10705964109062666,-477.481884057971,-0.2463768115942029
ヒロキ,20251025,section,2031-2040,7,30545,-3354,-479.14285714285717,0.2857142857142857,0.2857142857142857,0.027376670541555268,0.0685525078690267,-301.87474120082817,0.03933747412008279
ヒロキ,20251025,section,2041-2050,1,5081,-619,-619.0,0.0,0.0,0.004553965068641097,0.012651759800515064,-441.731884057971,-0.2463768115942029
ヒロキ,20251025,section,2051-2060,8,31774,-3665,-458.125,0.25,0.125,0.028478190531588708,0.07490904631484283,-280.856884057971,-0.12137681159420291
ヒロキ,20251025,section,2061-2070,8,34578,-312,-39.0,0.375,0.125,0.03099134110282855,0.006376977476188529,138.268115942029,-0.12137681159420291
ヒロキ,20251025,section,2071-2080,8,23428,-281,-35.125,0.5,0.25,0.020997892861272117,0.005743367534644156,142.143115942029,0.00362318840579709
