test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2025-10-20,v8_dynamic,90,c4,non_event,-54.0,42.0,100.44498597879692,5.0,1.428
2025-10-20,v8_dynamic,90,c5,non_event,348.0,46.0,105.54698242012924,6.0,1.7136
2025-10-20,v8_dynamic,90,c6,non_event,246.0,42.0,100.53459402467351,4.0,1.1424
2025-10-20,v8_dynamic,90,hist_diff,non_event,-184.0,38.0,95.85329511475143,4.0,1.1424
2025-10-20,v8_dynamic,90,hist_payout,non_event,-204.0,34.0,96.12089169568175,4.0,1.1424
2025-10-20,v8_dynamic,90,hist_winrate,non_event,12.0,42.0,98.941417004573,3.0,0.8568
2025-10-20,v8_dynamic,90,hist_hit_an,non_event,-210.0,42.0,99.16200822981934,3.0,0.8568
2025-10-21,v6a_hit_an,90,c1,event,472.0,50.0,101.28027614932087,4.0,1.1424
2025-10-21,v6a_hit_an,90,c2,event,610.0,46.0,104.12534363602781,6.0,1.7136
2025-10-21,v6a_hit_an,90,c3,event,440.0,40.0,100.53799938599376,5.0,1.428
2025-10-21,v6a_hit_an,90,c4,event,220.0,40.0,96.1705836455647,2.0,0.5712
2025-10-21,v6a_hit_an,90,c5,event,116.0,44.0,95.66021287704298,2.0,0.5712
2025-10-21,v6a_hit_an,90,c6,event,-272.0,40.0,101.48192752787878,2.0,0.5712
2025-10-21,v6a_hit_an,90,hist_diff,event,-136.0,30.0,94.64631354847926,1.0,0.2856
2025-10-21,v6a_hit_an,90,hist_payout,event,22.0,34.0,97.90545185238393,2.0,0.5712
2025-10-21,v6a_hit_an,90,hist_winrate,event,308.0,44.0,99.65483073130474,1.0,0.2856
2025-10-21,v6a_hit_an,90,hist_hit_an,event,-110.0,26.0,94.95531218830341,1.0,0.2856
2025-10-21,v8_dynamic,90,c1,event,418.0,48.0,100.81474746970143,4.0,1.1424
2025-10-21,v8_dynamic,90,c2,event,678.0,48.0,104.67326816993173,6.0,1.7136
2025-10-21,v8_dynamic,90,c3,event,446.0,40.0,100.36616856900164,5.0,1.428
2025-10-21,v8_dynamic,90,c4,event,172.0,40.0,96.15818582132721,2.0,0.5712
2025-10-21,v8_dynamic,90,c5,event,40.0,34.0,96.42178618075032,3.0,0.8568
2025-10-21,v8_dynamic,90,c6,event,-28.0,44.0,102.48351418523825,2.0,0.5712
2025-10-21,v8_dynamic,90,hist_diff,event,-136.0,30.0,94.64631354847926,1.0,0.2856
2025-10-21,v8_dynamic,90,hist_payout,event,22.0,34.0,97.90545185238393,2.0,0.5712
2025-10-21,v8_dynamic,90,hist_winrate,event,214.0,42.0,99.02688541371384,1.0,0.2856
2025-10-21,v8_dynamic,90,hist_hit_an,event,-92.0,26.0,95.33685369491187,1.0,0.2856
2025-10-22,v6a_hit_an,90,c1,event,-26.0,30.0,100.06764091935628,2.0,0.5712
2025-10-22,v6a_hit_an,90,c2,event,634.0,40.0,100.91881143309806,4.0,1.1424
2025-10-22,v6a_hit_an,90,c3,event,-344.0,36.0,93.2512177650134,2.0,0.5712
2025-10-22,v6a_hit_an,90,c4,event,0.0,34.0,98.45057899618487,3.0,0.8568
2025-10-22,v6a_hit_an,90,c5,event,-174.0,36.0,95.65393260787944,2.0,0.5712
2025-10-22,v6a_hit_an,90,c6,event,-140.0,36.0,93.51071018742947,1.0,0.2856
2025-10-22,v6a_hit_an,90,hist_diff,event,-194.0,32.0,99.25425725853324,2.0,0.5712
2025-10-22,v6a_hit_an,90,hist_payout,event,-214.0,40.0,99.72302219493972,1.0,0.2856
2025-10-22,v6a_hit_an,90,hist_winrate,event,434.0,46.0,108.44780203996126,2.0,0.5712
2025-10-22,v6a_hit_an,90,hist_hit_an,event,562.0,46.0,109.92569326666899,6.0,1.7136
2025-10-22,v8_dynamic,90,c1,event,-6.0,30.0,101.52704412215172,2.0,0.5712
2025-10-22,v8_dynamic,90,c2,event,588.0,38.0,100.50476085442,4.0,1.1424
2025-10-22,v8_dynamic,90,c3,event,-344.0,36.0,93.2512177650134,2.0,0.5712
2025-10-22,v8_dynamic,90,c4,event,92.0,36.0,99.79843773530854,4.0,1.1424
2025-10-22,v8_dynamic,90,c5,event,-300.0,38.0,94.4179964433271,1.0,0.2856
2025-10-22,v8_dynamic,90,c6,event,-92.0,38.0,93.35100932589603,2.0,0.5712
2025-10-22,v8_dynamic,90,hist_diff,event,-194.0,32.0,99.25425725853324,2.0,0.5712
2025-10-22,v8_dynamic,90,hist_payout,event,-214.0,40.0,99.72302219493972,1.0,0.2856
2025-10-22,v8_dynamic,90,hist_winrate,event,406.0,44.0,108.05248197109321,2.0,0.5712
2025-10-22,v8_dynamic,90,hist_hit_an,event,456.0,44.0,108.40626617733085,5.0,1.428
2025-10-23,v6a_hit_an,90,c1,non_event,-266.0,26.0,94.26011925252898,4.0,1.1424
2025-10-23,v6a_hit_an,90,c2,non_event,806.0,52.0,104.95523413945799,5.0,1.428
2025-10-23,v6a_hit_an,90,c3,non_event,-4.0,34.0,95.49680908655404,3.0,0.8568
2025-10-23,v6a_hit_an,90,c4,non_event,20.0,32.0,95.79865961663758,3.0,0.8568
2025-10-23,v6a_hit_an,90,c5,non_event,438.0,42.0,101.56294500567637,4.0,1.1424
2025-10-23,v6a_hit_an,90,c6,non_event,1234.0,50.0,114.40638195434401,10.0,2.856
2025-10-23,v6a_hit_an,90,hist_diff,non_event,578.0,42.0,108.14925430945038,7.0,1.9992
2025-10-23,v6a_hit_an,90,hist_payout,non_event,460.0,42.0,111.57111044316837,8.0,2.2848
2025-10-23,v6a_hit_an,90,hist_winrate,non_event,298.0,44.0,102.3587974159045,4.0,1.1424
2025-10-23,v6a_hit_an,90,hist_hit_an,non_event,526.0,48.0,106.56096723631072,6.0,1.7136
2025-10-23,v8_dynamic,90,c1,non_event,-276.0,26.0,94.52566782855813,4.0,1.1424
2025-10-23,v8_dynamic,90,c2,non_event,816.0,52.0,104.7512762738913,5.0,1.428
2025-10-23,v8_dynamic,90,c3,non_event,-4.0,34.0,95.49680908655404,3.0,0.8568
2025-10-23,v8_dynamic,90,c4,non_event,20.0,32.0,95.79865961663758,3.0,0.8568
2025-10-23,v8_dynamic,90,c5,non_event,76.0,38.0,97.64529208916441,4.0,1.1424
2025-10-23,v8_dynamic,90,c6,non_event,944.0,48.0,109.85255490630236,7.0,1.9992
2025-10-23,v8_dynamic,90,hist_diff,non_event,578.0,42.0,108.14925430945038,7.0,1.9992
2025-10-23,v8_dynamic,90,hist_payout,non_event,460.0,42.0,111.57111044316837,8.0,2.2848
2025-10-23,v8_dynamic,90,hist_winrate,non_event,376.0,46.0,103.5153113048865,4.0,1.1424
2025-10-23,v8_dynamic,90,hist_hit_an,non_event,448.0,48.0,105.09164162718582,6.0,1.7136
2025-10-24,v6a_hit_an,90,c1,non_event,280.0,30.0,99.05032142382872,4.0,1.1424
2025-10-24,v6a_hit_an,90,c2,non_event,264.0,36.0,99.25172647241813,5.0,1.428
2025-10-24,v6a_hit_an,90,c3,non_event,-150.0,36.0,94.64364995433183,2.0,0.5712
2025-10-24,v6a_hit_an,90,c4,non_event,378.0,40.0,102.58028667752033,5.0,1.428
2025-10-24,v6a_hit_an,90,c5,non_event,62.0,40.0,96.80359163425615,2.0,0.5712
2025-10-24,v6a_hit_an,90,c6,non_event,824.0,48.0,107.35006013422645,8.0,2.2848
2025-10-24,v6a_hit_an,90,hist_diff,non_event,-180.0,36.0,95.31577038883778,2.0,0.5712
2025-10-24,v6a_hit_an,90,hist_payout,non_event,206.0,48.0,99.86543455952098,4.0,1.1424
2025-10-24,v6a_hit_an,90,hist_winrate,non_event,278.0,42.0,99.96697409545457,3.0,0.8568
2025-10-24,v6a_hit_an,90,hist_hit_an,non_event,82.0,40.0,97.8565053325219,5.0,1.428
2025-10-24,v8_dynamic,90,c1,non_event,276.0,30.0,99.02307553976487,4.0,1.1424
2025-10-24,v8_dynamic,90,c2,non_event,336.0,38.0,99.82509064789956,6.0,1.7136
2025-10-24,v8_dynamic,90,c3,non_event,138.0,38.0,96.6707494502383,3.0,0.8568
2025-10-24,v8_dynamic,90,c4,non_event,342.0,38.0,102.19309351189045,5.0,1.428
2025-10-24,v8_dynamic,90,c5,non_event,144.0,42.0,98.64311328882566,2.0,0.5712
2025-10-24,v8_dynamic,90,c6,non_event,918.0,50.0,107.06952134446861,7.0,1.9992
2025-10-24,v8_dynamic,90,hist_diff,non_event,-180.0,36.0,95.31577038883778,2.0,0.5712
2025-10-24,v8_dynamic,90,hist_payout,non_event,206.0,48.0,99.86543455952098,4.0,1.1424
2025-10-24,v8_dynamic,90,hist_winrate,non_event,256.0,42.0,99.9912761482015,3.0,0.8568
2025-10-24,v8_dynamic,90,hist_hit_an,non_event,116.0,40.0,96.83462575303216,5.0,1.428
2025-10-25,v6a_hit_an,90,c1,non_event,8.0,36.0,98.00797186869046,4.0,1.1424
2025-10-25,v6a_hit_an,90,c2,non_event,552.0,52.0,103.19288249246306,6.0,1.7136
2025-10-25,v6a_hit_an,90,c3,non_event,-620.0,32.0,97.18755442493224,4.0,1.1424
2025-10-25,v6a_hit_an,90,c4,non_event,-638.0,34.0,94.78932241000547,2.0,0.5712
2025-10-25,v6a_hit_an,90,c5,non_event,132.0,40.0,101.57292131421462,5.0,1.428
2025-10-25,v6a_hit_an,90,c6,non_event,240.0,44.0,100.06499218346947,4.0,1.1424
2025-10-25,v6a_hit_an,90,hist_diff,non_event,524.0,44.0,100.70657954143437,8.0,2.2848
2025-10-25,v6a_hit_an,90,hist_payout,non_event,160.0,44.0,100.57707506775368,6.0,1.7136
2025-10-25,v6a_hit_an,90,hist_winrate,non_event,640.0,54.0,102.27638102101668,4.0,1.1424
2025-10-25,v6a_hit_an,90,hist_hit_an,non_event,214.0,44.0,101.37311933759332,4.0,1.1424
2025-10-25,v8_dynamic,90,c1,non_event,-42.0,34.0,97.80222782415757,4.0,1.1424
2025-10-25,v8_dynamic,90,c2,non_event,650.0,54.0,103.82291899462145,6.0,1.7136
2025-10-25,v8_dynamic,90,c3,non_event,-628.0,32.0,97.14539594807101,4.0,1.1424
2025-10-25,v8_dynamic,90,c4,non_event,-648.0,34.0,94.63913331824234,1.0,0.2856
2025-10-25,v8_dynamic,90,c5,non_event,-206.0,36.0,98.99431532214261,3.0,0.8568
2025-10-25,v8_dynamic,90,c6,non_event,-200.0,36.0,96.19590600263429,2.0,0.5712
2025-10-25,v8_dynamic,90,hist_diff,non_event,524.0,44.0,100.70657954143437,8.0,2.2848
2025-10-25,v8_dynamic,90,hist_payout,non_event,160.0,44.0,100.57707506775368,6.0,1.7136
2025-10-25,v8_dynamic,90,hist_winrate,non_event,450.0,50.0,101.41810597736333,3.0,0.8568
2025-10-25,v8_dynamic,90,hist_hit_an,non_event,318.0,44.0,101.9216544848644,5.0,1.428
2025-10-26,v6a_hit_an,90,c1,non_event,-206.0,30.0,95.08570089457463,2.0,0.5712
2025-10-26,v6a_hit_an,90,c2,non_event,692.0,36.0,104.53739971529798,4.0,1.1424
2025-10-26,v6a_hit_an,90,c3,non_event,466.0,32.0,101.79309612373403,6.0,1.7136
2025-10-26,v6a_hit_an,90,c4,non_event,62.0,36.0,97.67721737444533,3.0,0.8568
2025-10-26,v6a_hit_an,90,c5,non_event,248.0,30.0,98.57448375024198,4.0,1.1424
2025-10-26,v6a_hit_an,90,c6,non_event,-444.0,28.000000000000004,95.86739110355653,4.0,1.1424
2025-10-26,v6a_hit_an,90,hist_diff,non_event,370.0,36.0,99.00508096418294,6.0,1.7136
2025-10-26,v6a_hit_an,90,hist_payout,non_event,382.0,36.0,100.40581136901275,8.0,2.2848
2025-10-26,v6a_hit_an,90,hist_winrate,non_event,188.0,38.0,96.13407548252681,2.0,0.5712
2025-10-26,v6a_hit_an,90,hist_hit_an,non_event,242.0,32.0,98.90430067596655,6.0,1.7136
2025-10-26,v8_dynamic,90,c1,non_event,-244.0,30.0,94.89694921318996,2.0,0.5712
2025-10-26,v8_dynamic,90,c2,non_event,752.0,38.0,105.3339581241555,4.0,1.1424
2025-10-26,v8_dynamic,90,c3,non_event,466.0,32.0,101.79309612373402,6.0,1.7136
2025-10-26,v8_dynamic,90,c4,non_event,62.0,36.0,97.67721737444533,3.0,0.8568
2025-10-26,v8_dynamic,90,c5,non_event,478.0,34.0,101.1971030304917,6.0,1.7136
2025-10-26,v8_dynamic,90,c6,non_event,-384.0,26.0,96.62964845567485,5.0,1.428
2025-10-26,v8_dynamic,90,hist_diff,non_event,370.0,36.0,99.00508096418294,6.0,1.7136
2025-10-26,v8_dynamic,90,hist_payout,non_event,382.0,36.0,100.40581136901275,8.0,2.2848
2025-10-26,v8_dynamic,90,hist_winrate,non_event,212.0,38.0,96.48330543097907,2.0,0.5712
2025-10-26,v8_dynamic,90,hist_hit_an,non_event,412.0,34.0,99.97632925179074,7.0,1.9992
2025-10-27,v6a_hit_an,90,c1,event,656.0,48.0,103.03256326804699,2.0,0.5712
2025-10-27,v6a_hit_an,90,c2,event,860.0,54.0,106.12258788420868,6.0,1.7136
2025-10-27,v6a_hit_an,90,c3,event,340.0,42.0,104.61830918450306,6.0,1.7136
2025-10-27,v6a_hit_an,90,c4,event,-618.0,38.0,97.78625003687155,2.0,0.5712
2025-10-27,v6a_hit_an,90,c5,event,122.0,40.0,102.89739220986023,4.0,1.1424
2025-10-27,v6a_hit_an,90,c6,event,-174.0,38.0,102.0748889178395,5.0,1.428
2025-10-27,v6a_hit_an,90,hist_diff,event,970.0,50.0,106.5329525614561,6.0,1.7136
2025-10-27,v6a_hit_an,90,hist_payout,event,838.0,54.0,108.31837036281455,5.0,1.428
2025-10-27,v6a_hit_an,90,hist_winrate,event,370.0,48.0,101.05817416204661,1.0,0.2856
2025-10-27,v6a_hit_an,90,hist_hit_an,event,1140.0,57.99999999999999,106.20154002704867,4.0,1.1424
2025-10-27,v8_dynamic,90,c1,event,622.0,48.0,103.2088538199713,2.0,0.5712
2025-10-27,v8_dynamic,90,c2,event,806.0,52.0,106.29887618918623,6.0,1.7136
2025-10-27,v8_dynamic,90,c3,event,328.0,44.0,104.70746176587096,6.0,1.7136
2025-10-27,v8_dynamic,90,c4,event,-674.0,38.0,97.46776367349094,2.0,0.5712
2025-10-27,v8_dynamic,90,c5,event,-702.0,36.0,98.00080522019094,1.0,0.2856
2025-10-27,v8_dynamic,90,c6,event,-506.0,36.0,98.56007185529474,5.0,1.428
2025-10-27,v8_dynamic,90,hist_diff,event,970.0,50.0,106.5329525614561,6.0,1.7136
2025-10-27,v8_dynamic,90,hist_payout,event,838.0,54.0,108.31837036281455,5.0,1.428
2025-10-27,v8_dynamic,90,hist_winrate,event,490.0,48.0,101.56459120501435,1.0,0.2856
2025-10-27,v8_dynamic,90,hist_hit_an,event,1140.0,57.99999999999999,106.20154002704865,4.0,1.1424
2025-10-28,v6a_hit_an,90,c1,non_event,402.0,44.0,99.00933097065463,5.0,1.428
2025-10-28,v6a_hit_an,90,c2,non_event,464.0,42.0,103.03838345649679,5.0,1.428
2025-10-28,v6a_hit_an,90,c3,non_event,-104.0,34.0,97.2362098258487,2.0,0.5712
2025-10-28,v6a_hit_an,90,c4,non_event,-194.0,34.0,95.64890620205631,4.0,1.1424
2025-10-28,v6a_hit_an,90,c5,non_event,22.0,38.0,98.94512776944092,1.0,0.2856
2025-10-28,v6a_hit_an,90,c6,non_event,-450.0,28.000000000000004,92.47629938524396,4.0,1.1424
2025-10-28,v6a_hit_an,90,hist_diff,non_event,456.0,50.0,100.40517640317364,5.0,1.428
2025-10-28,v6a_hit_an,90,hist_payout,non_event,330.0,44.0,101.11039123652654,6.0,1.7136
2025-10-28,v6a_hit_an,90,hist_winrate,non_event,170.0,42.0,99.89037140186034,3.0,0.8568
2025-10-28,v6a_hit_an,90,hist_hit_an,non_event,478.0,50.0,102.54382718478384,4.0,1.1424
2025-10-28,v8_dynamic,90,c1,non_event,688.0,48.0,101.90377989768136,7.0,1.9992
2025-10-28,v8_dynamic,90,c2,non_event,412.0,42.0,102.38657392317832,5.0,1.428
2025-10-28,v8_dynamic,90,c3,non_event,-48.0,36.0,98.53799320649445,2.0,0.5712
2025-10-28,v8_dynamic,90,c4,non_event,-218.0,34.0,95.27729558500299,3.0,0.8568
2025-10-28,v8_dynamic,90,c5,non_event,-156.0,32.0,95.01387817682759,1.0,0.2856
2025-10-28,v8_dynamic,90,c6,non_event,-356.0,26.0,91.39501892831828,5.0,1.428
2025-10-28,v8_dynamic,90,hist_diff,non_event,450.0,48.0,100.29140374879476,5.0,1.428
2025-10-28,v8_dynamic,90,hist_payout,non_event,330.0,44.0,101.11039123652654,6.0,1.7136
2025-10-28,v8_dynamic,90,hist_winrate,non_event,126.0,42.0,99.68252033052187,3.0,0.8568
2025-10-28,v8_dynamic,90,hist_hit_an,non_event,478.0,50.0,102.54382718478384,4.0,1.1424
2025-10-29,v6a_hit_an,90,c1,non_event,68.0,30.0,100.56248661214063,2.0,0.5712
2025-10-29,v6a_hit_an,90,c2,non_event,462.0,48.0,108.00096302988219,5.0,1.428
2025-10-29,v6a_hit_an,90,c3,non_event,176.0,36.0,100.28400891916272,2.0,0.5712
2025-10-29,v6a_hit_an,90,c4,non_event,790.0,38.0,106.32903485618304,7.0,1.9992
2025-10-29,v6a_hit_an,90,c5,non_event,350.0,32.0,101.76144788330534,5.0,1.428
2025-10-29,v6a_hit_an,90,c6,non_event,176.0,36.0,98.7306045238451,4.0,1.1424
2025-10-29,v6a_hit_an,90,hist_diff,non_event,-16.0,34.0,100.75028006695725,4.0,1.1424
2025-10-29,v6a_hit_an,90,hist_payout,non_event,-112.0,36.0,97.32997819314555,3.0,0.8568
2025-10-29,v6a_hit_an,90,hist_winrate,non_event,-2.0,38.0,98.50363249693406,4.0,1.1424
2025-10-29,v6a_hit_an,90,hist_hit_an,non_event,226.0,44.0,102.40985697118433,5.0,1.428
2025-10-29,v8_dynamic,90,c1,non_event,60.0,28.000000000000004,100.54046337280762,2.0,0.5712
2025-10-29,v8_dynamic,90,c2,non_event,390.0,48.0,107.99398936059077,5.0,1.428
2025-10-29,v8_dynamic,90,c3,non_event,170.0,36.0,100.41170609531731,2.0,0.5712
2025-10-29,v8_dynamic,90,c4,non_event,856.0,40.0,107.33977387822559,7.0,1.9992
2025-10-29,v8_dynamic,90,c5,non_event,122.0,28.000000000000004,100.02149142620678,5.0,1.428
2025-10-29,v8_dynamic,90,c6,non_event,144.0,38.0,97.91226683998431,4.0,1.1424
2025-10-29,v8_dynamic,90,hist_diff,non_event,-16.0,34.0,100.75028006695725,4.0,1.1424
2025-10-29,v8_dynamic,90,hist_payout,non_event,-112.0,36.0,97.32997819314555,3.0,0.8568
2025-10-29,v8_dynamic,90,hist_winrate,non_event,-10.0,38.0,98.51390118026183,4.0,1.1424
2025-10-29,v8_dynamic,90,hist_hit_an,non_event,198.0,44.0,102.77692201499873,5.0,1.428
2025-10-30,v6a_hit_an,90,c1,non_event,-274.0,28.000000000000004,94.43671844986973,0.0,0.0
2025-10-30,v6a_hit_an,90,c2,non_event,822.0,46.0,104.0853119651489,4.0,1.1424
2025-10-30,v6a_hit_an,90,c3,non_event,-90.0,36.0,100.0611475437917,3.0,0.8568
2025-10-30,v6a_hit_an,90,c4,non_event,574.0,44.0,103.74706900746597,4.0,1.1424
2025-10-30,v6a_hit_an,90,c5,non_event,-108.0,34.0,98.19707018366084,2.0,0.5712
2025-10-30,v6a_hit_an,90,c6,non_event,286.0,36.0,103.79477142869753,4.0,1.1424
2025-10-30,v6a_hit_an,90,hist_diff,non_event,-228.0,24.0,96.631559858703,3.0,0.8568
2025-10-30,v6a_hit_an,90,hist_payout,non_event,88.0,30.0,98.81598667536271,3.0,0.8568
2025-10-30,v6a_hit_an,90,hist_winrate,non_event,264.0,42.0,99.88061548342516,0.0,0.0
2025-10-30,v6a_hit_an,90,hist_hit_an,non_event,106.0,42.0,101.10102903279999,2.0,0.5712
2025-10-30,v8_dynamic,90,c1,non_event,-294.0,26.0,94.25707949472057,0.0,0.0
2025-10-30,v8_dynamic,90,c2,non_event,832.0,46.0,103.90769947514252,4.0,1.1424
2025-10-30,v8_dynamic,90,c3,non_event,2.0,36.0,100.89005831772225,3.0,0.8568
2025-10-30,v8_dynamic,90,c4,non_event,800.0,50.0,105.68713264992535,4.0,1.1424
2025-10-30,v8_dynamic,90,c5,non_event,578.0,38.0,104.19126159316598,4.0,1.1424
2025-10-30,v8_dynamic,90,c6,non_event,244.0,42.0,101.85277877685905,3.0,0.8568
2025-10-30,v8_dynamic,90,hist_diff,non_event,-228.0,24.0,96.631559858703,3.0,0.8568
2025-10-30,v8_dynamic,90,hist_payout,non_event,88.0,30.0,98.81598667536271,3.0,0.8568
2025-10-30,v8_dynamic,90,hist_winrate,non_event,212.0,40.0,99.74102312469962,0.0,0.0
2025-10-30,v8_dynamic,90,hist_hit_an,non_event,102.0,40.0,101.07579562376642,2.0,0.5712
2025-10-31,v6a_hit_an,90,c1,event,380.0,42.0,99.5110416424955,2.0,0.5712
2025-10-31,v6a_hit_an,90,c2,event,306.0,40.0,95.85009395998695,3.0,0.8568
2025-10-31,v6a_hit_an,90,c3,event,412.0,38.0,100.61689938515278,4.0,1.1424
2025-10-31,v6a_hit_an,90,c4,event,128.0,28.000000000000004,96.56998256884535,5.0,1.428
2025-10-31,v6a_hit_an,90,c5,event,456.0,34.0,100.32953855468519,4.0,1.1424
2025-10-31,v6a_hit_an,90,c6,event,228.0,42.0,99.29253116953376,4.0,1.1424
2025-10-31,v6a_hit_an,90,hist_diff,event,-184.0,30.0,93.8042161344851,3.0,0.8568
2025-10-31,v6a_hit_an,90,hist_payout,event,10.0,28.000000000000004,98.82279613812867,5.0,1.428
2025-10-31,v6a_hit_an,90,hist_winrate,event,166.0,42.0,100.97260780910041,2.0,0.5712
2025-10-31,v6a_hit_an,90,hist_hit_an,event,376.0,46.0,104.43307631945723,6.0,1.7136
2025-10-31,v8_dynamic,90,c1,event,380.0,42.0,99.51104164249548,2.0,0.5712
2025-10-31,v8_dynamic,90,c2,event,214.0,40.0,95.4492204889712,3.0,0.8568
2025-10-31,v8_dynamic,90,c3,event,416.0,38.0,100.97987838994706,4.0,1.1424
2025-10-31,v8_dynamic,90,c4,event,128.0,28.000000000000004,96.56998256884535,5.0,1.428
2025-10-31,v8_dynamic,90,c5,event,566.0,36.0,100.70710727879622,5.0,1.428
2025-10-31,v8_dynamic,90,c6,event,70.0,46.0,96.57606684277057,3.0,0.8568
2025-10-31,v8_dynamic,90,hist_diff,event,-184.0,30.0,93.8042161344851,3.0,0.8568
2025-10-31,v8_dynamic,90,hist_payout,event,10.0,28.000000000000004,98.82279613812867,5.0,1.428
2025-10-31,v8_dynamic,90,hist_winrate,event,34.0,36.0,99.96073922290992,2.0,0.5712
2025-10-31,v8_dynamic,90,hist_hit_an,event,502.0,48.0,106.88200816833168,7.0,1.9992
2025-11-01,v6a_hit_an,90,c1,event,-138.0,36.0,98.42343912691629,1.0,0.2856
2025-11-01,v6a_hit_an,90,c2,event,32.0,46.0,100.68427137652239,2.0,0.5712
2025-11-01,v6a_hit_an,90,c3,event,776.0,54.0,105.31730994645872,6.0,1.7136
2025-11-01,v6a_hit_an,90,c4,event,438.0,50.0,102.1884261902391,5.0,1.428
2025-11-01,v6a_hit_an,90,c5,event,448.0,48.0,103.59191536792034,6.0,1.7136
2025-11-01,v6a_hit_an,90,c6,event,-700.0,32.0,96.03339971016929,4.0,1.1424
2025-11-01,v6a_hit_an,90,hist_diff,event,486.0,46.0,103.74157038366612,4.0,1.1424
2025-11-01,v6a_hit_an,90,hist_payout,event,890.0,52.0,109.06606880441585,5.0,1.428
2025-11-01,v6a_hit_an,90,hist_winrate,event,194.0,48.0,100.25624312546336,2.0,0.5712
2025-11-01,v6a_hit_an,90,hist_hit_an,event,204.0,42.0,101.31280204977494,5.0,1.428
2025-11-01,v8_dynamic,90,c1,event,-160.0,36.0,98.23385227114535,1.0,0.2856
2025-11-01,v8_dynamic,90,c2,event,94.0,46.0,100.81066704195982,2.0,0.5712
2025-11-01,v8_dynamic,90,c3,event,674.0,52.0,105.11330093140653,6.0,1.7136
2025-11-01,v8_dynamic,90,c4,event,460.0,50.0,102.06310349619798,5.0,1.428
2025-11-01,v8_dynamic,90,c5,event,432.0,50.0,102.36207219626291,3.0,0.8568
2025-11-01,v8_dynamic,90,c6,event,-58.0,40.0,99.90546279759303,4.0,1.1424
2025-11-01,v8_dynamic,90,hist_diff,event,486.0,46.0,103.74157038366612,4.0,1.1424
2025-11-01,v8_dynamic,90,hist_payout,event,890.0,52.0,109.06606880441585,5.0,1.428
2025-11-01,v8_dynamic,90,hist_winrate,event,242.0,50.0,100.50695856509212,2.0,0.5712
2025-11-01,v8_dynamic,90,hist_hit_an,event,216.0,44.0,101.35059360844302,4.0,1.1424
2025-11-02,v6a_hit_an,90,c1,non_event,620.0,44.0,103.90481178425216,6.0,1.7136
2025-11-02,v6a_hit_an,90,c2,non_event,700.0,44.0,99.77354497321416,7.0,1.9992
2025-11-02,v6a_hit_an,90,c3,non_event,156.0,42.0,100.40238577700876,4.0,1.1424
2025-11-02,v6a_hit_an,90,c4,non_event,450.0,44.0,103.84190061746851,3.0,0.8568
2025-11-02,v6a_hit_an,90,c5,non_event,520.0,44.0,102.72272729758693,4.0,1.1424
2025-11-02,v6a_hit_an,90,c6,non_event,-222.0,38.0,98.23194118365018,2.0,0.5712
2025-11-02,v6a_hit_an,90,hist_diff,non_event,302.0,48.0,104.52448893290862,6.0,1.7136
2025-11-02,v6a_hit_an,90,hist_payout,non_event,430.0,52.0,106.45250106956333,5.0,1.428
2025-11-02,v6a_hit_an,90,hist_winrate,non_event,580.0,48.0,103.60567179426086,3.0,0.8568
2025-11-02,v6a_hit_an,90,hist_hit_an,non_event,-20.0,48.0,101.00470792062019,4.0,1.1424
2025-11-02,v8_dynamic,90,c1,non_event,600.0,44.0,103.67805441463764,6.0,1.7136
2025-11-02,v8_dynamic,90,c2,non_event,728.0,44.0,99.62827866158021,7.0,1.9992
2025-11-02,v8_dynamic,90,c3,non_event,174.0,42.0,100.51156950085714,4.0,1.1424
2025-11-02,v8_dynamic,90,c4,non_event,542.0,46.0,104.15695058079717,3.0,0.8568
2025-11-02,v8_dynamic,90,c5,non_event,412.0,42.0,101.2297603718365,3.0,0.8568
2025-11-02,v8_dynamic,90,c6,non_event,-640.0,34.0,94.89648352293612,1.0,0.2856
2025-11-02,v8_dynamic,90,hist_diff,non_event,302.0,48.0,104.52448893290862,6.0,1.7136
2025-11-02,v8_dynamic,90,hist_payout,non_event,430.0,52.0,106.45250106956333,5.0,1.428
2025-11-02,v8_dynamic,90,hist_winrate,non_event,646.0,50.0,104.46086320642924,3.0,0.8568
2025-11-02,v8_dynamic,90,hist_hit_an,non_event,-74.0,50.0,101.1683829570864,4.0,1.1424
2025-11-03,v6a_hit_an,90,c1,non_event,616.0,42.0,105.51309530805587,3.0,0.8568
2025-11-03,v6a_hit_an,90,c2,non_event,-50.0,40.0,99.25728695108128,3.0,0.8568
2025-11-03,v6a_hit_an,90,c3,non_event,50.0,46.0,100.51690081819463,2.0,0.5712
2025-11-03,v6a_hit_an,90,c4,non_event,634.0,52.0,103.56565484372022,5.0,1.428
2025-11-03,v6a_hit_an,90,c5,non_event,416.0,40.0,101.93025416271146,3.0,0.8568
2025-11-03,v6a_hit_an,90,c6,non_event,602.0,52.0,105.61231327638215,5.0,1.428
2025-11-03,v6a_hit_an,90,hist_diff,non_event,412.0,46.0,100.43876396116838,2.0,0.5712
2025-11-03,v6a_hit_an,90,hist_payout,non_event,996.0,57.99999999999999,109.87429494961133,4.0,1.1424
2025-11-03,v6a_hit_an,90,hist_winrate,non_event,754.0,57.99999999999999,102.93482733805975,1.0,0.2856
